index,height,width
110,202.62959727140515,35.092234115602245
111,127.56406293791346,23.892004100804748
112,71.58594573461197,10.303522347443089
113,44.478591850792526,24.163256707452458
114,137.06916766878146,32.60325087150324
115,239.37663190219575,41.69222462149656
116,223.06808730615876,40.98470174663261
117,6.288620209654636,8.087118820499455
118,11.049827389364374,26.28531828391226
119,137.390628305506,28.154224316517862
120,227.9816057068563,41.03841524451685
121,36.796669775723586,9.408207678425107
122,15.612514619829096,3.8228152019770647
123,34.329220774407126,24.93912713106155
124,196.9431090589313,43.467147391402456
125,26.475771425210684,6.87280374120956
126,35.48298056943901,31.05346068564201
127,307.0527690012859,49.1553067489323
128,23.35786072144302,20.565182847596304
129,133.85138352264224,25.198970523835268
130,50.83098344949193,12.237334456330224
131,43.76522222941148,48.04651296291836
132,61.74938246026214,16.19233302656634
133,126.77399890200108,18.14143485250431
134,76.968690294437,27.78256672611476
135,113.27167934886576,16.537042903746567
136,204.9148429207156,30.211350597286067
137,26.47251351702732,9.433073137990394
138,50.95146771880261,14.46674707932088
139,186.56692376265863,33.29803553286414
140,5.609241931971808,1.3781084349267059
141,173.14443806310882,28.517031500553113
142,108.00098454350852,15.69313728449449
143,166.40638783525517,33.498947128929224
144,164.6688666204315,47.473595953468184
145,235.31670572276283,40.483565881635144
146,186.9774251588104,41.8207224369886
147,18.49939966644066,48.90826791933124
148,140.08902119673976,33.96680009616737
149,202.63317203672727,32.12565568127296
150,238.2556577839164,43.10718493757391
151,3.9826394198193174,8.507546899848883
152,30.149279482830497,4.997539191144856
153,22.309987513633644,28.527452096996885
154,6.577769858404699,10.303855451363763
155,33.638328087833415,5.282778660773163
156,111.6560679178149,22.968292733641732
157,169.9743991280468,27.099627741666993
158,169.920190574951,30.44169890289876
159,28.020766179452252,47.35723230111947
160,67.91774664354018,25.534112811072134
161,17.243000867291563,48.47568387314325
162,26.132750724908202,37.84741163089378
163,74.28405156819196,24.12976023050777
164,106.93406716024273,21.279668055532646
165,109.14124939427028,16.18329261657843
166,15.10375006173604,12.928674719976701
167,207.86696460581663,30.582672528270333
168,34.80457021311439,7.872476410100848
169,96.40386804762025,39.50471151325159
170,77.53343205554543,43.767640750508804
171,25.885038023231584,5.423226207766008
172,53.289044956768464,8.981408513493722
173,240.37137540205703,36.44036230536275
174,11.793698144092684,28.061711277273936
175,8.15514719668846,1.222793821305801
176,100.44493342719855,38.74950197066982
177,306.33905731287393,46.18960719288728
178,28.897621705294917,5.45065806373965
179,111.53640999564574,17.217774537242875
180,16.794113611032675,15.110166451300861
181,124.66633300361643,43.06281260926556
182,7.13170315216691,22.7691695970642
183,66.36236527166095,37.93631622245094
184,10.029076678286783,5.735828451864217
185,59.70083820972804,26.238740085019806
186,147.62991088280302,47.2638725577914
187,63.84606971822942,33.31489936828634
188,6.62253300138002,2.908090075346592
189,122.28893347710775,22.28134418778984
190,11.301126461073387,5.3138870451365
191,236.0910959565866,38.4688577262512
192,64.22543455404517,36.098459977536095
193,7.621650292952602,49.83002344087337
194,220.01724196500894,36.693995406656285
195,59.43977508823149,43.78088313869167
196,97.67242101780053,43.54871332502858
197,7.911245976974909,8.377406071407412
198,40.58957608999265,16.919462984110055
199,215.01064007076243,38.471597998916366
