index,height,width
79,203.34682689259515,31.131955098235807
80,8.567789516441563,6.966289891073313
81,35.50319170317902,25.52620121469009
82,37.29710487868527,6.701542531630173
83,3.7206447240783884,6.39976136738134
84,28.754260768358677,9.166777410151749
85,184.9764873480886,45.65467448190615
86,19.969006441664533,36.634772129756755
87,117.11678713750445,23.12910918814025
88,157.51560182587073,33.668055904800966
89,72.63669932711166,35.23325808664463
90,5.014243702777486,1.0763147703564346
91,126.66367623243167,22.183653518854406
92,26.00058707480093,46.9623571694519
93,117.35305110151005,16.931895713934946
94,2.130660071883559,2.410641336672686
95,178.89307968244697,37.87795901373915
96,23.75518080694755,9.772796138579581
97,50.12019693418242,11.76485917339658
98,155.00737431586373,22.21740360550032
99,78.43356108211853,22.77060049463263
100,16.112181487810222,4.236759186538902
101,219.2137002367726,38.74499663357843
102,291.502803871937,44.14116349789546
103,8.77740812579584,15.78306157588209
104,217.44383293098088,31.22173786522136
105,188.46271553784413,27.883314463483423
106,69.2032046991483,12.225602313715294
107,47.39558686541549,9.308518788307119
108,91.77442274963752,24.062680943406743
109,192.8244370949439,33.44795702355077
110,15.564375727410162,2.2512687508906115
111,118.43125054278296,33.47453987485775
112,103.5715594967203,37.50990054504536
113,257.7154946276358,46.89665042474912
114,294.46037447789774,46.11592693177317
115,11.482717392873017,38.22378248632043
116,123.70938392272555,33.17663095484781
117,127.17529882750584,21.396671990349674
118,81.37687381548196,11.796573295744667
119,92.80552082243274,16.3767506344249
120,146.68612453640296,45.27526881036641
121,93.72352383558291,32.3464065961552
122,18.777209713911716,3.932177992493846
123,112.81235376672504,23.340664955853658
124,82.13993615973324,22.931380955487256
125,32.9253781268136,10.812548270992695
126,42.651122178431656,12.566218517561472
127,57.922562775663145,11.62851494784895
128,13.793813727068068,7.86452916361367
129,295.12778146180307,49.29701680141336
130,0.542996012769603,0.08806308720487599
131,58.58650402612761,10.852352581680186
132,78.37227503023132,18.724980496595556
133,53.62747718852126,41.747648094936636
134,142.3601979162117,28.912277082117217
135,221.52923794163257,46.35490029754409
136,135.1069124107015,25.87536480114353
137,95.76387208067041,32.22672469302064
138,89.86355406312965,44.934892548188735
139,8.21117936372822,2.143511553005811
140,80.26244962936339,12.906337305440385
141,15.12398804003194,9.151400345218558
142,138.45437271909543,44.305729357535455
143,193.8966652024484,46.2905789077661
144,99.71854427280446,33.675317130914465
145,180.15324623463,44.52008764340631
146,30.977229379264756,13.555819566382471
147,313.32214205505534,49.464422228927226
148,39.654624750439865,36.15735707418445
149,95.62246385847983,40.038877156173335
150,89.10952932027108,45.618986692653294
151,162.40451592874024,39.7547397060849
152,164.11821768025186,36.897209141146455
153,26.57515035749656,4.562029122584526
154,192.62480784971387,46.78666236976193
155,116.74176453906671,49.45667474951538
156,213.49280980038,42.35164901132268
157,11.37009513158612,49.76062961473412
158,63.53638175284316,12.134988746697879
159,95.73066886694274,21.977564696978774
160,140.35066314762346,25.911126522145665
161,21.508556324260475,3.4334496205962903
162,24.104088743515252,9.463273817210515
163,48.781401179721236,9.530429990343132
164,84.32568846114319,31.889790822665287
165,6.460399897122593,2.374083682902967
166,6.920670575434613,24.282862576815173
167,13.379519901146457,4.778270865137385
168,93.17644980497404,40.272969579810436
169,193.52944813960653,39.20841809395373
170,188.03878186380592,30.895483367317738
171,76.08947719329925,12.093235057115242
172,85.13534409990581,38.511155729569985
173,0.019951662773843973,0.11650639967526466
174,46.50656969463915,17.100138640573714
175,158.19360046447073,26.594710530421906
176,33.569125247566845,9.14956066712833
177,248.1363812468728,42.85290407548034
178,13.900469907819263,2.5675931681848896
179,9.951060612978752,1.6304130644393233
180,2.6883294926885393,4.58230711235868
181,94.60275781381718,26.97952634366983
182,4.609800758604186,3.4215330266690156
183,17.8168833093861,47.86453499735978
184,28.742597351474725,42.720314956773905
185,109.1953223674758,20.725091798269503
186,12.717738559400967,8.065445032044321
187,109.66726407626776,19.637002984350797
188,97.57273667552384,19.86194923051883
189,13.57630399102553,21.38522064992251
190,225.48733473276204,41.7942947962416
191,30.316573991036904,6.757924106877228
192,160.75031761266544,49.555480142742574
193,134.43977438425972,38.67723945338744
194,11.351959958699366,10.230045256176224
195,69.73890286301805,12.401271543804654
196,244.06061088465708,48.742442587857084
197,18.22646258167545,2.9637652280821882
198,133.09659542765763,24.120107631466723
199,55.52051653002449,10.261874612217985
