index,height,width
109,147.74445013732193,26.449914562114177
110,42.28645718200328,26.051232409695523
111,109.89138875560516,27.36286777177747
112,52.43940376387276,29.040435094503316
113,95.27010269029961,29.87226531446476
114,113.78561065435463,27.788313085281256
115,129.3854267897633,26.146378774062168
116,193.36506768558357,27.71682393383635
117,97.45769776046565,26.24154974093431
118,41.53783781782292,26.888876202119665
119,209.08465423876638,29.95782137017944
120,193.5783253076372,28.663496058133916
121,65.50307000772649,27.135870445564873
122,89.22589900121804,29.02863628102703
123,7.569222623874739,26.520514306742026
124,9.72821512156966,27.42098660211143
125,50.941869396471745,26.50454445456465
126,172.84096565037424,27.796243330356905
127,114.38189679945673,25.036363575689492
128,9.776822342304904,27.948645644823674
129,102.70918705422713,25.725881605129892
130,55.46245864127793,29.595193680146487
131,54.73700892366172,27.71535070589267
132,97.80995075728111,29.537808722924837
133,164.2806648558731,28.195297256424418
134,145.92372876179806,28.295800232414063
135,101.49725510292299,28.540434319296796
136,42.56066952765248,26.961357269410925
137,13.167691701550723,27.91641598278967
138,17.751217277564844,25.672380431464862
139,166.3966024734537,26.86551983285018
140,121.52768746043317,28.01982386374807
141,85.4234997032267,27.81782195930936
142,33.0168041903469,29.91081848854975
143,94.68220762201808,29.69415466478332
144,105.46877616217938,28.894198911550134
145,90.03291336625702,29.7681130350777
146,23.87096772739068,25.721656625708274
147,24.095340820857917,27.736604757807925
148,31.08465493732032,28.96559643367684
149,130.265681823178,29.51191319846685
150,18.011466167482013,25.84387243193402
151,56.63591506557981,26.592968548454884
152,181.75900211239636,28.011932192901682
153,86.31055163234187,25.999502478652296
154,102.72503195795785,29.9744988473803
155,46.990799546382945,25.65998475391419
156,143.49431650473707,29.9417738124247
157,157.48620950720033,25.832717385816956
158,113.27514204527482,28.40924219236345
159,182.9918779689302,28.60919073889531
160,123.9443387219552,28.475516822184503
161,71.01944834005623,29.799779779452706
162,11.953249484461534,28.929255837215944
163,64.66624990755432,25.534086381007658
164,45.77233465122154,26.434043865805993
165,10.070533717562537,29.721711029723338
166,82.513683034026,26.7192238494124
167,15.983845979660241,28.113961501031348
168,15.677938541953814,26.545022680518716
169,4.119164873091654,25.08298597129349
170,161.8727929155683,28.351912325779473
171,135.13610666077597,25.392041068772727
172,139.17800187772846,27.927000120135272
173,78.49993747000873,25.169084371404296
174,6.649272830761335,27.124345018639698
175,66.12555553914382,29.01560673516257
176,142.10073558380157,28.661447051113736
177,117.39097399253069,28.683595640946116
178,91.3746450616478,28.280757573686127
179,16.093534059147515,28.03574871502694
180,39.83906602272001,26.112912099598624
181,193.36930930222374,29.067532237882023
182,21.785994364077663,28.907488068772093
183,134.6985000976847,29.614405490854377
184,89.61806900698126,27.90743866968251
185,155.93505162074143,29.993510062222665
186,66.40999232604858,28.53496103988636
187,192.16906061526416,28.236347857934014
188,97.67788585690226,27.729402801000802
189,107.26633183953767,26.757449764537206
190,131.04210397147972,27.731917803367743
191,38.16738876065287,27.273762359749472
192,138.728994746433,26.34692781327089
193,16.703205549449034,25.540456782913214
194,128.25505918716712,28.227054246690116
195,105.99751346280371,28.001091639831564
196,47.90089520158495,29.52603140599007
197,4.2112467396115,28.763535855742433
198,33.181768385909464,29.3432167734564
199,114.42113085634578,27.407787168736636
200,100.72506583464741,25.74366253926088
201,115.52966700177525,26.007795776335644
202,48.26980381888426,26.779318431749147
203,56.49652265624813,27.40663056850187
204,54.51024899434172,27.859783056153084
205,155.71817443111155,26.222801813124192
206,47.72502782262356,26.025126023235135
207,116.84774932803985,29.28528059511931
208,152.98561672338232,29.158651484329674
209,45.03973016139708,28.195731151669467
210,74.5499027529807,28.94407884381413
211,156.19892560263204,28.498700995551502
212,159.50442647489396,25.419464610645495
213,134.87995620917647,27.503987031351436
214,70.0129065225375,28.309292572671097
215,8.361521737286866,26.150125964554338
216,102.0539506295611,25.926512739076745
217,8.465928464577175,29.42393009945431
218,8.785415478389444,26.32790549600213
219,12.360230211178742,29.75822009421077
220,9.817326989721117,27.57900649811714
221,165.1035784788927,28.518380085070117
222,115.03416470776209,29.438923301735255
223,85.4624663079915,27.158087343519547
224,76.32628182109241,27.5107289845835
225,185.17522739180637,26.875547097849218
226,119.26613816027506,27.919719147228584
227,72.9440089519223,28.633787373805934
228,54.9764711279509,25.879671370736833
229,179.33735558494902,29.222046585341115
230,41.42754267212774,25.086344006921294
231,150.16465795152104,28.63001381455151
232,120.44632625205625,26.7378084066178
233,85.62451718054747,29.382655205044973
234,147.9583657058085,27.12280493324242
235,205.57174479496777,29.640591725075723
236,38.48130959563463,26.141167958442033
237,16.21642498885627,28.809463619316986
238,40.988799844021784,25.824466125994167
239,93.64538491911351,27.12145004601216
240,189.28234640434863,27.910353287381298
241,76.69543643287668,29.153082835954685
242,145.66881430469357,27.790731076814183
243,63.73127645751244,25.52572544919544
244,26.668054946534802,28.701672544852016
245,78.04860701269297,27.09855961831762
246,109.53651433792466,29.852158858541216
247,101.76248540184703,26.808653491660372
248,93.45619651651118,25.299032959291388
249,73.54369053114688,25.938657550551568
250,175.38350239170262,26.76717472598663
251,183.85453605544092,28.999904115668645
252,81.91657314054292,28.286755196371058
253,95.1922843640254,29.60716088365053
254,143.70679187257474,28.473527539142662
255,4.919446598405188,28.691016990682765
256,113.76111339573256,27.51346436180012
257,168.84372641134513,26.14485540099079
258,145.04773855266788,25.42965324400733
259,132.21959457760008,27.53559295689155
260,44.83758418650341,26.00721376196676
261,19.74291384219775,28.820844807428724
262,146.6278129339973,26.831098672943334
263,158.72902060741063,29.109898444564294
264,47.43002949972586,25.251998375858065
265,202.17063654225856,29.381856992355313
266,54.04393525368513,27.73716270182956
267,99.88414878774431,28.731538868067588
268,120.7152370534515,25.98581284965578
269,156.03558174240575,29.15219818651132
270,127.4696440771576,27.39291107483217
271,32.57167743465996,25.083856266947098
272,109.17764800494054,29.930412271299033
273,148.54845009605106,29.957009549220615
274,19.53224880949718,27.281721300754576
275,129.91759388391026,28.74370961434696
276,78.3864567632812,29.112929903112477
277,169.35628296028693,28.091483349028806
278,57.31159640838341,28.693512776953295
279,60.719705259107286,28.960291239776883
280,52.162137185522454,25.689509123962587
281,11.907385813187565,25.808695472325983
282,7.194491641035764,25.8438203701712
283,99.96207264330329,26.282638643316332
284,125.60522599946849,26.431106776525578
285,87.35377275250602,26.04870907600781
286,51.21371752520233,26.828865157411943
287,99.43557036983182,29.883494812989802
288,174.1938569424005,27.281622079138796
289,68.59870216612914,27.38160690106472
290,166.19630599323747,25.95178111500063
291,133.15505091377662,29.67717628514965
292,30.82288916547764,29.648508782106795
293,51.08546292428863,27.387108367005098
294,24.648670876497654,27.205152166759706
295,86.30513343809034,29.57910313993463
296,128.5597956573093,26.33602662783198
297,20.020179029969967,28.943426617069292
298,89.92929219536822,29.945017075593455
299,71.98342555205696,29.50464730316717
300,43.82118294831289,12.812881182603942
301,8.341509104874847,1.4802308700357036
302,39.12835760718946,40.4149692468625
303,149.3976939811963,49.54957630841249
304,178.84232776314215,35.03257282311902
305,156.6878373314105,48.429152516385734
306,170.96544280712126,30.4120375294216
307,77.03020373463498,42.87414385020801
308,27.646783571832522,19.24855589968556
309,6.289843177369862,19.671935201665647
310,5.818858126883674,1.265837125135777
311,0.4532067144766848,0.18372434117295833
312,230.44941819750272,39.78332562507181
313,48.56461412642201,32.09404536236882
314,68.45662839784329,29.073537973342706
315,41.443443081736206,17.558482078050137
316,43.96423833422084,21.54057007860923
317,22.94933542877255,46.8245540090064
318,80.8500071973672,43.291865163328744
319,184.60200803083472,46.09806647551798
320,233.7845529379811,39.0288415816871
321,73.65806011931339,45.93697154858295
322,162.92075861193203,32.34798915286118
323,108.82817964268774,31.777040398405482
324,87.02514263747258,15.522566129012338
325,1.4566665148019897,1.3284229881143694
326,39.31575852444085,43.6260400902521
327,129.4559576862594,24.529443514166555
328,0.29185933129806957,1.461937313230549
329,85.9217146315114,30.503727139685548
330,59.76512599701229,38.180777124462864
331,223.7108416931452,32.53903649785014
332,92.98537100492814,23.693268933916872
333,49.533560108811685,46.49095108439041
334,53.58246438415497,23.03000710395782
335,46.87763696996306,10.211798930157162
336,39.479328106208065,9.651358316468178
337,44.844755466652984,21.61499494748406
338,222.11015023235882,46.377295842274236
339,74.6032423137607,30.807241994510658
340,11.193271510133654,3.0854371396084823
341,305.9019282475465,47.35576967392201
342,12.471964426945831,3.616539156397619
343,30.293028460678187,7.2050972653302905
344,1.9300765953782564,0.4302576992195717
345,244.91686764766644,35.01753440501606
346,36.566150809471395,14.469957345006362
347,256.26476372744025,36.7839363604441
348,149.6614660710638,49.4238873093896
349,42.08435666060114,14.435950557446448
350,55.745633843417735,44.1110754697974
351,8.122504756945053,8.888305474099539
352,22.890951386439653,14.073762121152805
353,2.8080091119097634,0.4494225581211486
354,15.046290360159588,3.6242534794857284
355,98.83164144350407,25.860911309584147
356,27.85618043885492,22.572577157632452
357,34.083776947079194,9.361279728418587
358,127.50042854901871,27.652319971521962
359,1.8040934165616633,1.1164375850404418
360,85.62554984659275,27.26557092411173
361,70.19992919968408,20.119366663601518
362,79.9825583328564,39.58388890481084
363,47.35163624822255,10.23355210081448
364,33.42799216003675,18.27074823666105
365,186.44635007383206,37.439602188873806
366,109.23210508008752,27.131900765017026
367,187.2956976235578,33.5416600725936
368,25.764705039558287,44.85364246868491
369,45.03509821040848,26.600073865338796
370,27.88745090389986,13.654970103444185
371,175.66327151976566,41.17897303189856
372,9.260746480569411,11.158133664397551
373,8.145150575159288,2.1322232844536435
374,128.95869929654526,23.07309175441566
375,166.24196096423756,34.098457566353346
376,12.399591650078927,25.394927816410018
377,46.36974072808793,15.135688751709209
378,164.42905855025813,48.72926269269764
379,61.58872782367819,16.998215692433448
380,153.6870738578698,44.08922903012789
381,225.3403357304941,46.44337289158791
382,93.42020798295555,49.04860201074462
383,262.4940635090425,41.652868956225475
384,59.25924980359951,15.489177462116855
385,12.715819550152133,25.363285010722862
386,32.688980213196025,5.346506233269416
387,16.591854088229407,21.622511093414893
388,185.65041885673156,38.73662536079957
389,3.316617635201421,6.223734319478213
390,8.537389400729577,39.637422076388596
391,94.26819669295128,31.81577638458989
392,99.58558482701795,17.901796156963794
393,246.98695569341112,47.448427201635454
394,6.7335339563985706,2.795792867826025
395,37.33848619179551,18.883607536058644
396,14.168835811662834,2.4834022852064432
397,1.0138781390846776,0.38803382906367756
398,8.084246914020591,5.920733540806117
399,17.7553471020034,10.92026239915821
400,80.29297575684888,18.47577823219348
401,113.9564236521695,27.6347918396906
402,72.97823163144002,30.256011652274502
403,32.70220244690128,27.448152671478272
404,44.733947546635854,6.604588474112094
405,172.60745366880786,33.04669561184624
406,21.771410150757337,13.51688300508387
407,20.646769186516856,3.1630311687070645
408,233.1836860135596,46.83268952346583
409,74.10581822680403,48.207853381928054
410,57.9411618004808,22.97535299178933
411,9.533476378150302,1.4161487501998526
412,34.284612811289854,10.737677807911872
413,207.8323078589243,32.551554405465865
414,266.79488842891686,38.15542006280072
415,24.616715265552422,5.909885193519459
416,159.34240369954696,45.862723835445834
417,28.911944623870344,6.872626545890414
418,61.965125350948746,28.48987206400706
419,89.98437722968177,41.583460572416946
420,45.66114434407997,8.642215800465713
421,5.456140335171898,2.455634314193361
422,47.262856990124035,23.790189238917463
423,19.434791401889385,38.16526980399206
424,152.31037389913564,25.003812712491158
425,31.039883514579227,20.545480979976293
426,153.99336811475385,37.88112054261433
427,30.062089157609826,12.368395137966386
428,111.80431160056935,20.248441005411603
429,49.843725719449026,9.386988991463447
430,112.17978814050204,18.25149786590505
431,31.3217563635289,7.205882839705313
432,78.37685532958096,22.309806769362307
433,163.26646516982913,28.560006306227447
434,8.546680084619585,7.072841778451905
435,117.41406574384663,39.402329526696015
436,26.391343336409022,4.9949951885336965
437,47.35125489471954,32.8366065372093
438,31.252667157661936,11.43733568272446
439,24.510018293554143,18.378339450672538
440,1.9812394406711984,0.30770660274235806
441,100.58404781999576,20.286952494994658
442,98.62066390649784,43.1667178897348
443,45.98279262202381,12.784422399482159
444,39.9805892502488,21.455693698017452
445,11.087005267759661,1.8603712868889954
446,3.483848162560952,1.0436599402321944
447,13.665945087965175,3.0609013339937152
448,1.3054900678066197,0.6439719683017042
449,45.93182734119569,12.168221357095621
450,82.75905660803696,30.81719297577549
451,13.74620034930241,21.00036776917455
452,7.521550845068301,8.255354915004725
453,159.2166453377007,43.69509404060372
454,54.96548714915678,10.833744895424452
455,242.95440889884918,39.78927599384949
456,196.57549184604332,32.51988128363047
457,186.1138919649694,49.16493038761935
458,16.43738349942105,23.645348984881213
459,245.9437767394844,40.505221961378204
460,32.262991105765224,11.274698097674474
461,36.36271767787968,19.288602164140105
462,53.13502121135468,36.446591596700465
463,280.7858840462441,43.546469261028975
464,31.366682090049846,19.91595822084505
465,18.842738677047603,5.619529962396741
466,13.365539796410825,25.691850255173748
467,2.410296518228785,5.970292961730317
468,34.35770018599496,32.14429881550731
469,35.274654624038526,20.74389142458183
470,106.90548864448805,43.74440205796452
471,252.3720524316852,48.21670113027519
472,28.143236594308913,32.60546054599125
473,62.7069305384309,10.53198990588547
474,212.12952559868413,37.9089451799317
475,64.4365690507176,36.194087306794884
476,44.49051287755326,23.027612032017625
477,37.4604961470205,5.677341423135601
478,236.50939656129498,44.69911372374724
479,9.645437754121204,7.203391248441681
480,15.06455589335804,25.956935303063506
481,142.3213418851208,22.2500446271274
482,250.14239442671735,44.691534310681064
483,16.635077183694932,40.67732308674262
484,5.032255420834604,2.693050542495384
485,180.47131650221473,43.490994997700625
486,51.68916540166445,25.81799757810731
487,134.78943955675268,37.21120250506029
488,77.9154933471796,14.525824323891772
489,174.14648481038373,27.573505391946192
490,26.695080093517824,15.447299310098566
491,65.84523835536426,31.862004961996977
492,129.30854918982496,18.875134040447723
493,290.3237941601225,48.55889898747822
494,25.377272461554238,4.108320269842908
495,49.249636157405085,30.192141607733134
496,28.793147805810094,4.435149493689505
497,26.565306372496256,40.27262818298515
498,237.67730654381162,46.20589908772135
499,103.2722994346649,18.034563801549343
