index,height,width
97,159.637428734658,26.39975654248011
98,68.7500739295626,25.347070817583482
99,151.64482004877618,27.207399522831803
100,167.45259936141886,29.693407684612065
101,71.10297144221812,26.188345879128992
102,72.8958818500625,28.761348586144138
103,57.42644465855446,28.12256013486539
104,182.80890481855002,28.540331399271132
105,88.70626512744364,25.98063345413965
106,28.907958048188735,27.5886256401647
107,106.23653159759128,28.36106300541637
108,50.79197355978289,25.406130602079656
109,71.84444469126356,27.45766458428747
110,81.20340320838734,26.410014718027394
111,142.99862500883157,27.127583317363293
112,175.13883403306153,25.922040683148285
113,133.92529375600353,28.096188942017736
114,112.48346659482662,25.245364551368286
115,24.42007163351633,27.457209351973017
116,133.4554324888383,28.733795350109997
117,73.81317294803546,27.40478058855537
118,50.58661812633124,26.737942144159703
119,198.13828626780443,28.568658042698054
120,57.558519628205374,29.450377445791553
121,61.80674851900451,26.414656469516107
122,91.12585554397566,27.965884229954867
123,87.22645337238933,29.91945529823257
124,157.57412198569673,25.32305464777308
125,91.12152682241737,25.132226605863096
126,185.91685162494858,26.899950753639896
127,101.54285014741038,27.295113405661695
128,95.41210744441811,26.299233091758595
129,193.21018362627672,28.910406102435445
130,75.02276978237745,29.77711070946729
131,107.50496768203975,27.514335533485166
132,57.530863522973206,29.345657806981645
133,122.115054129177,25.945720679523713
134,175.33245637881492,26.909490983794743
135,88.77531372053295,29.582280353155152
136,65.93949507849142,29.18549386238567
137,52.880452353706815,29.35823737708792
138,76.64663917398211,25.698221775306
139,5.233275184673115,26.373915867586735
140,117.41103663251943,29.843817223561935
141,193.76799685293153,28.56135016268913
142,138.55179125073002,25.871706521675627
143,171.00606410303263,27.179495800556946
144,162.9863687417768,27.64604851137954
145,93.42196151511158,25.878453918122517
146,97.86898442522528,28.217850389742193
147,159.59447306192664,27.694188119738627
148,61.2176976552783,27.56385810349675
149,93.71847670949172,25.613536275052613
150,30.63534882426947,29.329777754096234
151,65.15366229795978,25.283887966950818
152,179.37915808822916,26.053078042115235
153,165.5890029398662,29.032719023752165
154,18.95531280554123,26.13456888409844
155,107.97774885922585,28.60924594672934
156,198.0236614307152,29.778147438280126
157,194.95482161983088,29.96378113569569
158,29.45807997280083,25.224548089626737
159,64.24222212687165,26.939942966465114
160,30.369503747270276,8.67626277293781
161,19.81469248253225,19.70692926187817
162,126.49013305277785,32.60655147442534
163,17.32082891117512,7.4124261646675125
164,6.855004080908374,5.953059919268966
165,81.88969246422968,43.10194925146535
166,16.86709128359231,9.674293900012149
167,86.20042091506969,13.648530655059405
168,205.696064229783,46.31451149201313
169,0.5703973392484547,1.2745057243952584
170,233.22874924126,44.89139805966234
171,228.1745361428643,39.2612890140863
172,261.16925187089254,42.58700058634543
173,73.07903903619606,15.978050020420831
174,247.53484781701553,41.26590347987364
175,22.153401913502016,36.996452275266336
176,249.3246161262321,41.97158461455931
177,121.92789855319329,29.716813038418742
178,113.46511397253272,17.24134281290157
179,30.6683161665464,26.151733643184897
180,214.40154923293233,39.33215710559253
181,98.49814069571654,37.296454470248655
182,194.39405856001358,42.264253157739994
183,135.37931636761525,36.860920687490285
184,46.01823106785652,6.966156262978168
185,11.06764202929905,3.046698755102578
186,52.211986585373026,21.7444073352321
187,97.06761069543768,24.52262987437117
188,69.17473167111957,34.803131887733215
189,47.572902049780645,10.786291572900254
190,96.47642972965599,31.603043661872714
191,20.40968458243464,7.694033249384718
192,64.57451583542161,37.47647500838089
193,35.126453698340946,6.1005758638219945
194,65.26751640122019,15.104428087423894
195,121.32358713258219,45.26985821450418
196,301.59186672491285,47.213635608193364
197,15.272571949607043,3.0019984682640444
198,63.56740281986842,17.166050710233815
199,79.33942967412507,31.26698537037738
