index,height,width
104,131.6340891205488,25.19398440865473
105,25.32298042818674,25.120564898759188
106,159.10764900502957,29.030164535831382
107,70.91584402814213,26.217688287889672
108,76.78787114551662,26.859198859516244
109,29.167194802131004,28.46295891790002
110,40.01695076432656,25.85653213452092
111,131.62520557314176,27.654498882064516
112,70.46472538938652,26.815210405005086
113,151.70717336800624,27.44931682873154
114,12.795687604389496,28.281499524200783
115,178.87035883924352,28.33699421673291
116,139.75712270157047,26.476297887066455
117,68.96964745732843,29.23823259668283
118,171.28553056478682,25.179741544476848
119,182.11559572971015,27.079974358438346
120,20.074340472806703,25.2690973911455
121,59.84444320688414,27.16463545343067
122,173.45732742176318,29.268981265836057
123,93.69304297663818,27.27305244307681
124,96.83150056149555,27.098137919742797
125,15.116891642834279,26.219073173018153
126,39.114627282626785,25.178461164827663
127,163.86183887260057,28.008284350474575
128,8.513332872865998,27.209630456587163
129,51.860458238168015,25.844195342500413
130,32.75536754544173,26.20668374283366
131,114.22210002845819,25.97226311562831
132,131.42057141701267,28.848043295710614
133,73.79048937805621,29.755467028740746
134,12.508996285768367,29.787954211256082
135,121.01636588325638,28.434710238430604
136,54.18041305183704,25.349994218656693
137,180.0759101542836,28.743145422275298
138,103.05955260139658,27.937254680825614
139,53.91815164810201,28.915594507708434
140,162.4044286154841,29.56999071772633
141,116.48859485154962,28.662548928547142
142,19.236232264040776,25.192983334676054
143,98.03392518296094,28.36281046414458
144,129.11476937844222,28.782549779815028
145,155.21199688357535,27.069651995232995
146,20.18488535689211,27.827087464095438
147,36.808969635653405,25.922446484610337
148,25.71919554244988,29.45522757192877
149,87.5079219088936,28.209035257722093
150,121.54575222164719,29.34212358582808
151,127.7196706121853,29.633675022261418
152,182.3750791711228,27.53709251733633
153,18.983616424882626,27.31122336014797
154,190.17574930076373,28.52477474918415
155,156.24293021644536,28.630295320201416
156,121.25563642050724,26.157169905524047
157,4.861560660717608,26.406440145791308
158,167.57658305179513,27.575356351932957
159,93.06624314762972,29.68096042525972
160,92.35193327139764,38.77391785681129
161,4.883598867143921,1.1181539964689402
162,285.7687317706767,40.828427711578804
163,38.93551507567007,21.501196019991287
164,61.62685399929153,28.94582633814381
165,58.86403698286845,10.990706390515188
166,103.66119289622722,18.649444516684376
167,19.577718695685007,17.117067441542776
168,32.435346175026105,28.36011078700475
169,67.5374546996743,11.997186939594496
170,125.83201927719274,19.427677208945592
171,74.74428117641997,43.97607709008343
172,136.43694851836787,20.430407472249808
173,20.51918077097777,3.54805280567469
174,40.21991770921933,11.695887237449776
175,121.2326040421387,38.12935346516927
176,191.65969633789706,44.874099555226714
177,78.3204008044068,18.66226527565098
178,139.29917228694325,22.83272293491607
179,41.91143313979698,6.001460800091674
180,81.35566018797209,17.146717790993637
181,26.693758760204297,36.56652111575264
182,27.529045122979916,4.018659973218125
183,105.33391453317415,44.84027741597516
184,9.828736257347835,4.593271713290969
185,76.45662595734349,14.950846455526445
186,34.575782180511595,22.319042331868715
187,29.546251192914987,4.7958935262949645
188,160.72672979936794,28.261794225043772
189,61.64431289037275,13.950894098004014
190,9.84986386081126,5.089477364582418
191,41.048901091851604,20.948864638676927
192,44.85548437365003,21.824450502719785
193,158.5100389391782,46.42721753864177
194,158.4210226050074,24.398961669876613
195,15.483711113020364,6.108108458332396
196,28.656288617662028,41.55148407803635
197,10.46113923143519,1.6118689226341854
198,25.47128121697479,21.66600289922679
199,21.32743957238409,7.698766911358302
