index,height,width
414,26.114821078927143,22.34663155586201
415,5.130687039428339,1.0151956494324876
416,140.17160419322516,35.75262560891822
417,24.019195106568667,26.714257968962375
418,285.79413578207124,42.76137002088089
419,181.3795129295533,30.438156115469205
420,53.85643011818541,38.102947470078966
421,183.7319134494285,35.11097410508274
422,35.02466076399917,21.507107624375987
423,24.021741663296936,34.27068983600217
424,162.87316343834195,31.34090341111596
425,298.3649109486105,44.80148780731094
426,53.403727613245145,23.360500700377358
427,65.74054185340371,41.04811076537555
428,66.6375712031753,31.57822066856213
429,80.74909527161172,14.56425523001011
430,9.463063330421015,22.513412301708485
431,12.449439346569104,3.7958719965735908
432,69.52906672163734,42.425853764099344
433,17.33718392110493,27.111520425225798
434,5.354697006648896,9.522962996298295
435,149.7697350350446,30.765781705383716
436,7.178205229382892,19.587152467101088
437,187.00312899894013,30.61807266008369
438,51.38083442195693,13.987277657835618
439,27.710371518776235,32.72798897420156
440,12.274088329547464,3.618154593366074
441,7.066007617051861,13.309685808286586
442,4.296868703604935,0.9547656781969005
443,31.645975225345992,22.95158311620389
444,221.5446150950695,35.1127908691866
445,23.73593839091569,3.4940615503561867
446,35.61692237897704,11.574719316220245
447,13.805076616188217,18.506591447293097
448,22.436734736142785,29.070846645631022
449,142.81669441422122,49.917101283761696
450,158.49728615321936,30.997070963017798
451,24.9068664228902,4.020213538603695
452,318.50426364035707,47.70645539872616
453,145.4265891170524,49.827291597206845
454,41.845435780103905,29.029101116451116
455,38.6685841372072,31.52007950467781
456,127.04781917027833,23.454978113644636
457,25.263175116283165,4.631045719081733
458,21.79171847961637,31.556916610806912
459,8.564036987962973,42.49736402710652
460,322.6229906941968,46.436040135821855
461,15.11483268017487,45.5217936174607
462,256.2873220042697,43.239518088916924
463,34.190448622962144,10.822559687492312
464,220.73115150599,43.130569528823706
465,77.56619149305178,33.96564118243994
466,26.9291580208733,4.48325353848848
467,75.81352454050307,17.646725290781323
468,91.68155793177209,35.52963199121861
469,20.338021154603563,4.426404951770108
470,171.7102367438496,28.204490663463705
471,113.70097889614432,31.921016850639855
472,10.16878964558808,32.51288141283005
473,61.99429165751538,29.21285212380338
474,168.5796486556784,24.38829857918029
475,223.05737469904693,32.66732027068512
476,109.74516985124467,17.71443565125523
477,67.1543261664279,47.830925869149105
478,61.59849419891406,32.95097271973892
479,38.94970914534767,21.632795255889896
480,23.946001431696484,10.633997726613249
481,92.46939037259214,15.723802448863895
482,42.26225079970812,47.91419456393748
483,52.97737757856758,37.46114091980337
484,155.47200111152654,40.251017486776185
485,10.252269640924212,39.7825784044927
486,76.78729468515967,28.39866491105432
487,59.028799761081416,45.013396719727076
488,102.58726036161235,32.89972846967861
489,27.134493129458924,30.510389996832192
490,15.629079199876267,4.4449862940925735
491,51.33177857387152,35.971098498714085
492,46.70798082009606,28.66285538748808
493,10.419470094364579,13.222798548990793
494,54.65829917703604,48.169650770632174
495,134.78829193767442,39.35458575766586
496,11.615218291382579,3.041813920715941
497,9.482544278217409,3.167230832100709
498,166.8160446619304,43.26390681625634
499,0.9136182985858063,3.0892914847948982
