index,height,width
62,95.3728010837193,28.007478412281344
63,141.01562609076822,25.797934900877294
64,169.98110013967167,28.06097532534655
65,103.07390148068096,26.762293038637964
66,166.21448956379672,29.773116018202636
67,48.432950516109905,28.659380408695945
68,124.91004717106861,28.098519257825906
69,103.31291566215879,27.10846147106805
70,192.94210748296925,28.000078007482525
71,36.262628175966334,28.26547919385701
72,165.84454874387473,28.104513288871026
73,134.76386870733518,29.16293423055902
74,191.7039095632908,29.328483898658604
75,96.9686676302814,25.20423356880729
76,108.24442231248538,25.578674917439105
77,138.2129742581928,25.8441548695796
78,82.07363716818523,28.712298466914536
79,198.18707807617824,29.648206795942567
80,131.08711242373218,26.433694255764923
81,89.04801913981115,28.991048008457746
82,138.31029531592765,29.698229485844408
83,63.332292773231735,27.627758478458652
84,147.07900013028288,25.49645209631083
85,107.7542252339135,26.251642971539386
86,27.222273325767848,26.599461068072138
87,83.47638798436019,26.938375762823114
88,143.746080944036,26.96071469690027
89,153.7005495060146,27.068681720981864
90,175.03840955843816,29.990005201942196
91,116.29613654464517,26.920379024559335
92,178.91648864472293,26.842087033747696
93,105.90290709323338,27.625493010189448
94,192.16399957338444,28.19545208846768
95,89.73131697640532,27.599284303939726
96,89.77658859253113,25.736005471160173
97,69.61602432600786,25.865413952466792
98,12.47145459549111,28.70590049739461
99,90.36497228055943,29.925104851317116
100,38.41548214770647,26.429551485864756
101,57.3560864253163,28.94804021909266
102,25.975207493575315,29.686849901408483
103,149.8048582592389,25.098870286147964
104,120.39785859123971,27.16786698495505
105,84.1002418264328,26.755586248654204
106,57.09877686972783,28.01383475052519
107,96.80061138210908,27.22464748032281
108,16.096972627852317,27.625953414204577
109,15.830129847823592,26.312636346568006
110,96.67137656575882,26.506583353497422
111,168.25420456662204,29.775342601180235
112,135.74872107451836,25.886635158487458
113,55.07011712881111,28.232567870363688
114,47.03004755973433,29.288481243991036
115,82.10953688265019,27.61056645041589
116,176.74316900475586,25.975468723248838
117,163.56362069763867,27.55392913054273
118,56.398749349974544,25.447121610121155
119,137.24163501489224,27.53484354009117
120,110.54375001140731,17.53379055582401
121,154.15705618525743,25.800505576321875
122,120.9013072848821,24.2172270235536
123,39.119010455243476,16.34447451735109
124,15.38950152010166,42.178043075928116
125,101.1435122880512,15.851733671207418
126,60.663421180052936,17.931948356267135
127,267.66658980636316,38.81142211938901
128,28.758054098553018,5.131296927953261
129,206.32545095657784,35.0037483169038
130,90.23580161274997,14.026373849516416
131,2.6592745611950863,17.411118206546483
132,210.63389785023588,42.01192818564599
133,41.23160915370439,49.42572492533055
134,152.4985284184998,39.74046788520631
135,22.501583707754815,7.773594909900189
136,4.126577553776207,25.926402140623022
137,3.8129000827223645,21.99888095546234
138,156.4725564914965,36.67017782949007
139,53.79975812607764,14.838566132949504
140,162.91647392418912,31.899179209433765
141,164.98445420928442,30.36652503862543
142,138.77202916370442,32.352180278389696
143,90.55713306758628,38.39724231677857
144,122.21107967378478,25.426764995698527
145,265.3566994901582,44.31333154818359
146,4.399571819378133,7.164186051104748
147,18.788185086074623,13.217267849771808
148,108.31045178372536,20.663713436282166
149,34.42534622757135,36.106654990810576
150,20.00763213306099,8.298602894818291
151,79.45053822408867,23.633605650495955
152,43.42186148833754,16.248404812714927
153,56.41308311707311,9.932684626707683
154,53.99868968452016,25.06737889293065
155,78.88087811569368,34.988176502291005
156,78.94545985564731,29.2764086744074
157,127.48149592539089,49.06026673447943
158,5.291021601131977,2.295831873523041
159,208.16656647287607,46.801063139550905
160,22.58451844904754,10.42923445589069
161,150.22141311361978,41.86519753572899
162,150.90974818796084,31.063283712162626
163,237.29681931730994,35.05609523240402
164,229.15578126055112,35.76630032372552
165,19.493167515451347,10.347804881860878
166,51.66223127506164,18.54830817861215
167,79.98963565248495,13.483630112651724
168,168.19734747202872,33.18791148691135
169,128.30945456044307,27.27662432585557
170,0.48282170950459763,1.2364019083300704
171,30.44030699311936,6.223330859042864
172,42.68582622846118,14.077083349316617
173,71.61493962923068,20.590991779322852
174,61.816212447337016,28.247902422014555
175,152.91007824515748,36.749770368316625
176,246.9527509999386,43.12800036543218
177,22.032215522361067,26.195355769895567
178,3.0415185201482284,4.04394899050306
179,0.9478235803638781,0.4436604223882812
180,160.69118881549235,41.868936664743316
181,34.66388813349476,12.778125911334953
182,108.28779574909908,42.26831511115839
183,1.8828225123035713,0.6915198494782504
184,142.1485497407008,33.88744905006096
185,30.380949846348567,14.78787289486721
186,103.7893552480699,44.98291174581411
187,117.40283401510617,40.8966094742942
188,9.947058190143528,2.2656486910688667
189,70.85160967794506,22.199687300896848
190,100.7050796305146,34.05478449847478
191,79.27143081885302,27.283921505505464
192,104.81880265675971,42.233373666827404
193,5.912934385951646,38.204509186855134
194,55.992474277009464,23.95241096089558
195,97.70490156734658,49.882051428148706
196,20.425977873419555,4.547063835613302
197,71.02688968736103,28.45425400425161
198,219.35000637219957,37.70910762066244
199,91.5872423711859,21.5647732042875
