index,height,width
186,60.70215961230526,27.565572798824878
187,82.84375324321655,14.34335597740159
188,19.78878002994501,40.32272464750091
189,50.64127324774751,47.64136159704202
190,24.44407026680729,4.250229411918877
191,143.64546516958205,27.231710380785195
192,68.40688829891867,48.497074686193194
193,95.64103273120337,33.77827314274647
194,95.13615595634377,27.770772481285842
195,136.28771908507383,23.900821582797448
196,62.004894468645375,39.49964729728694
197,220.7805152047249,34.96760827179272
198,2.1847513663305986,5.883176369751075
199,23.580206127179395,7.8163154382664075
